Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,
13.1062654, 0,8,0,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,1,21,3,0,12,17,0,0,0,0,20,38,6,0,26,22,0,0,0,0,17,44,2,0,35,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,36,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1531681, 0,8,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,1,21,3,0,12,17,0,0,0,0,20,38,6,0,27,22,0,0,0,0,17,44,2,0,34,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,36,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1999917, 0,8,1,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,14,0,0,2,1,0,0,0,0,1,21,3,0,13,17,0,0,0,0,20,38,6,0,27,22,0,0,0,0,17,44,2,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,5,36,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2468935, 0,8,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,1,21,3,0,13,17,0,0,0,0,21,38,6,0,26,22,0,0,0,0,17,44,2,0,34,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2937679, 0,9,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,2,22,3,0,13,18,0,0,0,0,21,38,7,0,26,22,0,0,0,0,17,45,2,0,35,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3406356, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,2,21,3,0,13,18,0,0,0,0,21,39,7,0,27,22,0,0,0,0,17,46,3,0,35,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3875029, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,2,21,3,0,13,18,0,0,0,0,21,39,7,0,27,22,0,0,0,0,17,46,3,0,35,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4343659, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,2,21,3,0,13,18,0,0,0,0,21,39,7,0,27,22,0,0,0,0,17,46,3,0,35,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4811791, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,3,21,3,0,13,18,0,0,0,0,21,39,7,0,27,22,0,0,0,0,17,47,3,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5280961, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,3,22,3,0,13,18,0,0,0,0,21,40,7,0,27,22,0,0,0,0,17,47,3,0,34,15,0,0,0,0,14,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5749482, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,2,1,0,0,0,0,3,21,3,0,13,18,0,0,0,0,21,40,7,0,27,22,0,0,0,0,17,47,4,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6217672, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,3,1,0,0,0,0,3,21,3,0,13,18,0,0,0,0,21,40,7,0,27,22,0,0,0,0,17,47,4,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6686699, 0,10,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,3,1,0,0,0,0,3,22,3,0,13,18,0,0,0,0,21,40,7,0,27,22,0,0,0,0,17,47,4,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7155457, 0,11,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,3,1,0,0,0,0,3,21,3,0,13,18,0,0,0,0,21,40,7,0,27,22,0,0,0,0,17,47,4,0,34,15,0,0,0,0,13,61,0,0,22,3,0,0,0,0,5,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7624062, 0,11,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,40,7,0,27,22,0,0,0,0,17,47,4,0,34,15,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,37,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8092773, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,15,0,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,7,0,27,22,0,0,0,0,17,48,4,0,34,15,0,0,0,0,13,62,0,0,22,3,0,0,0,0,4,36,0,0,2,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.856126, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,0,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,7,0,27,22,0,0,0,0,17,49,4,0,34,15,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,36,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9029895, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,8,0,27,22,0,0,0,0,17,49,4,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,4,36,0,0,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9498595, 0,13,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,40,8,0,27,23,0,0,0,0,17,50,4,0,35,15,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,36,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.996711, 0,13,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,8,0,27,23,0,0,0,0,17,50,4,0,35,15,0,0,0,0,13,61,0,0,23,3,0,0,0,0,4,36,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0435806, 0,13,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,8,0,27,23,0,0,0,0,17,50,4,0,35,14,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.090449, 0,13,1,0,0,0,0,0,20,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,8,0,27,23,0,0,0,0,17,50,4,0,35,14,0,0,0,0,13,61,0,0,23,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1373098, 0,13,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,41,8,0,27,23,0,0,0,0,17,50,4,0,34,14,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1841762, 0,13,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,2,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,41,8,0,27,23,0,0,0,0,17,50,4,0,34,15,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2310418, 0,13,1,0,0,0,0,1,19,0,0,0,2,0,0,0,0,0,15,2,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,41,8,0,27,22,0,0,0,0,17,50,4,0,34,14,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2779012, 0,13,1,0,0,0,0,1,20,0,0,0,2,0,0,0,0,0,15,2,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,42,8,0,27,23,0,0,0,0,17,50,4,0,35,14,0,0,0,0,13,62,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3247705, 0,13,1,0,0,0,0,1,21,0,0,0,2,0,0,0,0,0,15,2,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,42,9,0,27,23,0,0,0,0,17,51,4,0,35,14,0,0,0,0,13,62,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3716477, 0,13,1,0,0,0,0,1,21,0,0,0,2,0,0,0,0,0,15,2,0,3,1,0,0,0,0,5,23,3,0,13,18,0,0,0,0,21,42,9,0,27,23,0,0,0,0,17,51,5,0,35,14,0,0,0,0,13,62,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4185044, 0,13,1,0,0,0,0,1,20,0,0,0,2,0,0,0,0,0,15,1,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,42,9,0,27,22,0,0,0,0,17,51,4,0,34,14,0,0,0,0,13,61,0,0,22,2,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4654411, 0,13,1,0,0,0,0,1,20,0,0,0,2,0,0,0,0,0,14,2,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,42,9,0,27,22,0,0,0,0,17,51,4,0,34,14,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5122275, 0,13,1,0,0,0,0,1,20,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,42,9,0,27,23,0,0,0,0,17,51,5,0,35,14,0,0,0,0,12,62,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5590876, 0,13,1,0,0,0,0,1,20,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,23,3,0,13,18,0,0,0,0,21,42,8,0,27,23,0,0,0,0,17,51,5,0,35,14,0,0,0,0,12,62,0,0,23,3,0,0,0,0,4,36,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5903351, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,21,41,8,0,27,23,0,0,0,0,17,51,4,0,35,14,0,0,0,0,12,62,0,0,23,3,0,0,0,0,4,36,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6372108, 0,12,1,0,0,0,0,0,20,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,20,41,8,0,27,22,0,0,0,0,17,51,4,0,34,14,0,0,0,0,13,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6840653, 0,12,1,0,0,0,0,0,20,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,20,41,8,0,27,22,0,0,0,0,17,51,4,0,35,14,0,0,0,0,12,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7309185, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,22,3,0,13,18,0,0,0,0,20,41,8,0,27,22,0,0,0,0,17,51,5,0,35,14,0,0,0,0,12,61,0,0,23,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7777832, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,21,3,0,14,18,0,0,0,0,20,41,8,0,27,22,0,0,0,0,17,51,4,0,35,14,0,0,0,0,12,61,0,0,23,3,0,0,0,0,4,36,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8246552, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,3,1,0,0,0,0,4,21,3,0,14,18,0,0,0,0,20,41,9,0,27,22,0,0,0,0,17,51,5,0,35,14,0,0,0,0,12,62,0,0,22,3,0,0,0,0,4,36,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8714722, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,4,1,0,0,0,0,4,21,3,0,14,18,0,0,0,0,20,41,9,0,27,22,0,0,0,0,17,50,4,0,35,14,0,0,0,0,12,61,0,0,22,3,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9183393, 0,12,1,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,14,1,0,4,1,0,0,0,0,4,21,3,0,14,18,0,0,0,0,20,41,9,0,27,22,0,0,0,0,16,50,4,0,35,14,0,0,0,0,12,61,0,0,22,2,0,0,0,0,4,35,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
