Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,
13.3093302, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,11,2,0,0,2,19,7,0,0,20,24,2,0,0,7,35,17,0,0,19,18,0,0,0,0,40,20,0,0,12,9,0,0,0,0,25,15,0,0,2,5,0,0,0,0,12,2,0,0,4,7,0,0,0,0,32,20,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3562416, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,10,2,0,0,2,19,7,0,0,20,24,2,0,0,7,35,17,0,0,19,18,0,0,0,0,40,20,0,0,12,9,0,0,0,0,25,14,0,0,2,5,0,0,0,0,12,2,0,0,5,7,0,0,0,0,32,20,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4031064, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,11,2,0,0,3,19,7,0,0,20,24,1,0,0,7,35,16,0,0,19,18,0,0,0,1,39,20,0,0,12,8,0,0,0,0,25,14,0,0,2,5,0,0,0,0,12,2,0,0,4,8,0,0,0,0,32,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4499658, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,11,2,0,0,3,19,7,0,0,19,22,1,0,0,7,34,15,0,0,19,17,0,0,0,0,39,19,0,0,11,8,0,0,0,0,25,13,0,0,2,5,0,0,0,0,11,1,0,0,4,8,0,0,0,0,32,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4967884, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,11,2,0,0,3,18,7,0,0,20,23,2,0,0,6,34,16,0,0,19,17,0,0,0,0,39,19,0,0,11,8,0,0,0,0,24,12,0,0,2,5,0,0,0,0,10,1,0,0,4,8,0,0,0,0,32,17,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5436867, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,11,2,0,0,3,19,7,0,0,20,23,2,0,0,7,34,16,0,0,19,17,0,0,0,1,39,19,0,0,11,7,0,0,0,0,24,12,0,0,2,4,0,0,0,0,11,1,0,0,3,8,0,0,0,0,32,17,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5905202, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,11,2,0,0,3,19,7,0,0,20,23,2,0,0,7,34,16,0,0,19,18,0,0,0,1,39,20,0,0,11,8,0,0,0,0,25,13,0,0,2,5,0,0,0,0,11,1,0,0,4,8,0,0,0,0,33,17,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6374262, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,11,2,0,0,3,19,6,0,0,20,23,1,0,0,7,35,16,0,0,19,18,0,0,0,0,40,19,0,0,11,8,0,0,0,0,25,13,0,0,2,5,0,0,0,0,11,1,0,0,4,8,0,0,0,0,32,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6842879, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,11,2,0,0,3,19,7,0,0,20,23,1,0,0,7,35,16,0,0,19,17,0,0,0,0,39,20,0,0,11,8,0,0,0,0,25,13,0,0,1,5,0,0,0,0,11,1,0,0,4,8,0,0,0,0,32,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7311071, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,11,2,0,0,3,20,7,0,0,20,23,1,0,0,7,35,16,0,0,19,17,0,0,0,0,40,20,0,0,11,7,0,0,0,0,25,13,0,0,1,5,0,0,0,0,11,1,0,0,4,8,0,0,0,0,32,18,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7779705, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,11,2,0,0,3,19,7,0,0,20,23,1,0,0,7,35,16,0,0,19,18,0,0,0,0,40,20,0,0,11,8,0,0,0,0,25,13,0,0,1,4,0,0,0,0,11,1,0,0,4,8,0,0,0,0,32,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8248721, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,11,2,0,0,3,19,7,0,0,20,23,2,0,0,7,34,16,0,0,19,17,0,0,0,0,39,20,0,0,11,8,0,0,0,0,25,13,0,0,1,4,0,0,0,0,11,1,0,0,4,7,0,0,0,0,32,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8717437, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,11,2,0,0,3,19,7,0,0,20,23,2,0,0,7,35,16,0,0,19,17,0,0,0,0,40,20,0,0,11,8,0,0,0,0,25,14,0,0,1,4,0,0,0,0,11,1,0,0,4,7,0,0,0,0,33,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9186136, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,12,2,0,0,3,19,7,0,0,20,23,2,0,0,7,35,16,0,0,19,18,0,0,0,0,40,20,0,0,11,8,0,0,0,0,25,14,0,0,1,4,0,0,0,0,11,1,0,0,4,8,0,0,0,0,33,18,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9654817, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,12,2,0,0,3,20,7,0,0,20,24,2,0,0,7,36,16,0,0,19,18,0,0,0,0,40,20,0,0,11,8,0,0,0,0,26,14,0,0,1,4,0,0,0,0,12,2,0,0,4,7,0,0,0,0,33,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0123318, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,12,2,0,0,3,20,7,0,0,20,24,2,0,0,7,36,16,0,0,19,18,0,0,0,0,40,20,0,0,11,8,0,0,0,0,26,14,0,0,1,4,0,0,0,0,12,2,0,0,4,7,0,0,0,0,33,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0592005, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,12,2,0,0,3,20,7,0,0,21,24,2,0,0,7,36,16,0,0,19,18,0,0,0,0,40,20,0,0,11,8,0,0,0,0,26,14,0,0,1,5,0,0,0,0,12,2,0,0,4,8,0,0,0,0,33,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1060178, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,12,2,0,0,3,21,7,0,0,21,24,2,0,0,7,36,16,0,0,19,18,0,0,0,0,40,20,0,0,11,9,0,0,0,0,26,14,0,0,1,5,0,0,0,0,12,2,0,0,4,8,0,0,0,0,33,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1529288, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,12,2,0,0,3,20,7,0,0,21,24,2,0,0,7,36,16,0,0,19,18,0,0,0,0,41,20,0,0,12,9,0,0,0,0,26,14,0,0,1,5,0,0,0,0,12,2,0,0,4,7,0,0,0,0,34,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1998016, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,12,2,0,0,3,21,7,0,0,21,24,1,0,0,7,36,17,0,0,19,18,0,0,0,0,41,20,0,0,11,8,0,0,0,0,27,15,0,0,1,5,0,0,0,0,12,2,0,0,4,7,0,0,0,0,34,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.24661, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,12,2,0,0,3,21,7,0,0,21,24,1,0,0,7,36,17,0,0,20,18,0,0,0,1,41,20,0,0,12,9,0,0,0,0,27,15,0,0,1,5,0,0,0,0,12,2,0,0,4,7,0,0,0,0,34,19,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2934763, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,12,2,0,0,3,21,7,0,0,21,25,1,0,0,7,36,17,0,0,20,18,0,0,0,0,41,21,0,0,12,9,0,0,0,0,27,15,0,0,2,5,0,0,0,0,12,2,0,0,5,7,0,0,0,0,34,20,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3403742, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,12,2,0,0,3,21,7,0,0,21,25,2,0,0,7,36,18,0,0,20,20,0,0,0,1,41,21,0,0,12,9,0,0,0,0,28,16,0,0,2,5,0,0,0,0,12,2,0,0,5,7,0,0,0,0,34,20,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3872032, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,12,2,0,0,3,20,7,0,0,21,25,1,0,0,7,36,17,0,0,20,18,0,0,0,0,41,20,0,0,11,9,0,0,0,0,27,15,0,0,1,5,0,0,0,0,12,2,0,0,3,6,0,0,0,0,34,19,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4341115, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,12,2,0,0,3,21,7,0,0,21,25,1,0,0,7,36,17,0,0,20,18,0,0,0,0,41,20,0,0,10,8,0,0,0,0,27,15,0,0,1,4,0,0,0,0,12,2,0,0,2,3,0,0,0,0,33,19,0,0,0,2,0,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.480971, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,12,2,0,0,3,21,7,0,0,21,25,2,0,0,7,37,18,0,0,20,19,0,0,0,0,42,21,0,0,12,8,0,0,0,0,28,16,0,0,1,4,0,0,0,0,12,2,0,0,4,3,0,0,0,0,34,20,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5278426, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,13,2,0,0,3,21,7,0,0,21,26,1,0,0,7,37,19,0,0,20,20,0,0,0,0,42,21,0,0,12,10,0,0,0,0,30,16,0,0,2,5,0,0,0,0,12,2,0,0,4,7,0,0,0,0,34,21,0,0,0,2,0,0,0,0,7,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5747132, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,13,2,0,0,3,21,7,0,0,21,26,2,0,0,7,36,19,0,0,20,20,0,0,0,0,42,21,0,0,12,10,0,0,0,0,30,16,0,0,2,5,0,0,0,0,12,2,0,0,4,7,0,0,0,0,34,21,0,0,0,2,0,0,0,0,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6215685, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,13,2,0,0,3,21,7,0,0,21,25,2,0,0,7,37,19,0,0,20,19,0,0,0,0,42,21,0,0,12,9,0,0,0,0,29,16,0,0,1,5,0,0,0,0,12,2,0,0,3,3,0,0,0,0,34,20,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6684242, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,13,2,0,0,3,21,7,0,0,21,25,1,0,0,6,36,19,0,0,20,18,0,0,0,0,42,21,0,0,11,8,0,0,0,0,28,16,0,0,1,4,0,0,0,0,12,2,0,0,3,3,0,0,0,0,33,20,0,0,0,2,0,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.715291, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,13,2,0,0,3,21,7,0,0,21,25,1,0,0,6,36,19,0,0,20,18,0,0,0,0,42,21,0,0,12,8,0,0,0,0,29,17,0,0,1,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,33,21,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7621158, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,13,1,0,0,3,21,7,0,0,21,25,1,0,0,6,37,19,0,0,20,19,0,0,0,0,42,22,0,0,12,9,0,0,0,0,29,17,0,0,2,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,34,21,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8090169, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,13,1,0,0,3,21,7,0,0,21,25,1,0,0,6,37,19,0,0,20,20,0,0,0,0,42,22,0,0,12,9,0,0,0,0,30,17,0,0,2,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,34,21,0,0,0,2,0,0,0,0,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8558922, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,13,1,0,0,2,21,7,0,0,21,25,1,0,0,6,36,19,0,0,20,19,0,0,0,0,42,22,0,0,12,9,0,0,0,0,30,17,0,0,2,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,34,21,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9027603, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,7,13,2,0,0,2,20,7,0,0,21,25,1,0,0,6,36,19,0,0,20,18,0,0,0,0,41,21,0,0,12,9,0,0,0,0,28,17,0,0,2,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,34,21,0,0,0,2,0,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9495705, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,7,13,2,0,0,2,20,7,0,0,21,25,2,0,0,6,35,19,0,0,20,19,0,0,0,0,41,21,0,0,12,9,0,0,0,0,28,16,0,0,1,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,33,21,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9964357, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,13,2,0,0,2,20,7,0,0,21,25,1,0,0,6,35,19,0,0,20,18,0,0,0,0,41,21,0,0,12,9,0,0,0,0,27,16,0,0,1,5,0,0,0,0,12,2,0,0,4,3,0,0,0,0,32,20,0,0,0,2,0,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.0433507, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,13,2,0,0,1,19,7,0,0,21,25,1,0,0,6,34,18,0,0,20,18,0,0,0,0,40,20,0,0,12,9,0,0,0,0,25,14,0,0,1,5,0,0,0,0,11,1,0,0,4,3,0,0,0,0,31,19,0,0,0,2,0,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.0901974, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,13,2,0,0,1,18,7,0,0,21,24,1,0,0,6,32,17,0,0,20,18,0,0,0,0,38,19,0,0,11,9,0,0,0,0,24,11,0,0,1,5,0,0,0,0,10,1,0,0,3,3,0,0,0,0,29,18,0,0,0,2,0,0,0,0,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.1370639, 0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,12,2,0,0,1,17,6,0,0,20,24,1,0,0,6,32,16,0,0,19,17,0,0,0,0,37,19,0,0,10,8,0,0,0,0,23,9,0,0,1,3,0,0,0,0,9,2,0,0,2,4,0,0,0,0,29,17,0,0,0,2,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
