Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,
14.1373016, 33,9,0,0,0,0,0,7,46,10,35,17,0,0,0,0,0,3,28,18,25,1,0,0,0,0,0,5,24,16,33,1,0,0,0,0,0,14,39,11,32,18,0,0,0,0,0,12,39,2,25,13,0,0,0,0,0,10,47,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1841294, 33,10,0,0,0,0,0,7,47,10,35,18,0,0,0,0,0,3,28,19,25,1,0,0,0,0,0,5,24,16,33,2,0,0,0,0,0,14,39,11,32,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2310315, 33,10,0,0,0,0,0,7,47,10,36,17,0,0,0,0,0,3,28,19,25,1,0,0,0,0,0,5,25,17,34,2,0,0,0,0,0,14,39,11,32,19,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2778938, 33,10,0,0,0,0,0,7,47,10,36,17,0,0,0,0,0,3,28,19,25,2,0,0,0,0,0,5,25,17,34,1,0,0,0,0,0,14,39,11,32,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3247217, 33,10,0,0,0,0,0,7,47,11,36,17,0,0,0,0,0,4,28,19,25,2,0,0,0,0,0,5,25,16,34,1,0,0,0,0,0,14,39,11,33,19,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,15,11,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3715861, 33,10,0,0,0,0,0,7,47,11,36,17,0,0,0,0,0,4,28,19,25,2,0,0,0,0,0,5,25,17,35,2,0,0,0,0,0,14,39,12,33,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,48,0,15,11,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4184903, 33,10,0,0,0,0,0,7,47,11,36,18,0,0,0,0,0,4,29,19,25,2,0,0,0,0,0,4,25,17,35,1,0,0,0,0,0,14,39,11,33,19,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4653513, 33,10,0,0,0,0,0,7,47,11,36,18,0,0,0,0,0,4,28,19,25,1,0,0,0,0,0,4,25,16,36,2,0,0,0,0,0,14,39,12,32,19,0,0,0,0,0,12,40,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5122225, 33,10,0,0,0,0,0,7,47,11,36,18,0,0,0,0,0,4,28,19,25,2,0,0,0,0,0,4,25,16,36,2,0,0,0,0,0,14,39,12,32,19,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5590917, 34,10,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,28,19,26,1,0,0,0,0,0,4,24,16,36,2,0,0,0,0,0,14,39,12,33,19,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,14,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6059546, 34,10,0,0,0,0,0,7,47,11,36,17,0,0,0,0,0,4,28,19,26,2,0,0,0,0,0,4,25,16,36,1,0,0,0,0,0,14,39,11,33,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,15,9,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6528219, 34,10,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,29,19,26,2,0,0,0,0,0,4,25,16,36,1,0,0,0,0,0,14,39,12,33,18,0,0,0,0,0,12,40,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.699676, 34,10,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,29,19,26,2,0,0,0,0,0,5,25,16,36,2,0,0,0,0,0,14,39,12,32,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7465446, 34,11,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,28,19,27,2,0,0,0,0,0,4,25,16,36,2,0,0,0,0,0,14,39,12,32,18,0,0,0,0,0,11,40,2,25,12,0,0,0,0,0,10,47,0,14,9,0,0,0,0,0,14,25,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7933976, 35,12,0,0,0,0,0,7,48,12,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,25,16,36,2,0,0,0,0,0,14,39,12,32,18,0,0,0,0,0,11,40,2,25,13,0,0,0,0,0,11,47,0,14,9,0,0,0,0,0,14,25,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8402591, 35,12,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,15,39,12,33,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,10,47,0,14,10,0,0,0,0,0,14,25,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8870899, 35,12,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,15,39,13,32,18,0,0,0,0,0,12,41,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9340023, 34,11,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,26,15,36,2,0,0,0,0,0,15,39,13,32,19,0,0,0,0,0,12,41,2,26,13,0,0,0,0,0,10,47,0,16,11,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.9808178, 35,11,0,0,0,0,0,7,48,12,36,17,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,25,16,35,2,0,0,0,0,0,15,39,13,33,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,10,47,0,14,10,0,0,0,0,0,14,26,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.0277291, 35,11,0,0,0,0,0,7,48,12,36,18,0,0,0,0,0,4,29,20,26,2,0,0,0,0,0,5,25,16,35,2,0,0,0,0,0,15,39,13,33,18,0,0,0,0,0,12,40,2,25,13,0,0,0,0,0,11,47,0,14,9,0,0,0,0,0,14,26,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.0746234, 35,11,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,29,20,26,2,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,15,40,13,33,18,0,0,0,0,0,12,41,2,25,13,0,0,0,0,0,10,47,0,14,10,0,0,0,0,0,14,26,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.1214437, 35,10,0,0,0,0,0,7,47,12,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,5,26,15,36,2,0,0,0,0,0,15,40,14,33,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.1683275, 35,10,0,0,0,0,0,7,47,13,36,17,0,0,0,0,0,4,29,20,27,1,0,0,0,0,0,5,26,16,37,2,0,0,0,0,0,15,40,14,34,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,11,48,0,15,11,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2151864, 35,11,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,5,26,16,36,1,0,0,0,0,0,15,40,14,33,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2620557, 35,10,0,0,0,0,0,7,47,14,36,18,0,0,0,0,0,4,29,20,26,1,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,14,40,14,33,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.3089007, 35,10,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,14,40,14,33,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.3557781, 35,10,0,0,0,0,0,7,47,14,37,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,5,26,16,37,2,0,0,0,0,0,15,40,14,34,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,7,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.4026251, 35,10,0,0,0,0,0,7,47,14,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.4495083, 35,10,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,4,26,16,36,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,12,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,4,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.4963728, 35,10,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,3,29,20,27,2,0,0,0,0,0,4,26,16,36,2,0,0,0,0,0,14,40,14,34,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5432238, 35,10,0,0,0,0,0,7,47,13,37,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,4,26,16,36,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5900805, 35,10,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,4,26,16,36,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,11,42,2,27,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.636945, 35,10,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,4,26,16,37,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,11,42,2,27,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.6837788, 35,10,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,20,27,2,0,0,0,0,0,5,26,16,36,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,11,42,2,27,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.7306622, 35,10,0,0,0,0,0,7,47,13,37,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,4,25,16,37,2,0,0,0,0,0,14,40,14,34,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.7775428, 36,11,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,4,26,16,37,2,0,0,0,0,0,14,40,14,34,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,10,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.8244148, 35,11,0,0,0,0,0,7,47,13,37,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,4,26,16,37,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,11,42,2,27,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.8712354, 35,11,0,0,0,0,0,7,47,13,37,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,4,26,16,37,2,0,0,0,0,0,14,40,14,35,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.9180993, 35,11,0,0,0,0,0,7,47,13,37,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,26,16,37,1,0,0,0,0,0,14,40,14,34,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.9649981, 35,11,0,0,0,0,0,7,47,13,36,18,0,0,0,0,0,4,29,19,27,2,0,0,0,0,0,5,26,16,37,2,0,0,0,0,0,14,40,14,33,18,0,0,0,0,0,11,42,2,26,13,0,0,0,0,0,11,48,0,15,10,0,0,0,0,0,14,27,0,6,3,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
